idx,tag,stamp,data,name,di
1839,29,2021-12-20 22:37:27.688000+00:00,-0.0213623046875,L:D61LM,83545
1840,30,2021-12-20 22:37:27.688000+00:00,0.2471923828125,L:D62LM,83546
1841,31,2021-12-20 22:37:27.688000+00:00,0.0518798828125,L:D63LM,83547
1842,32,2021-12-20 22:37:27.688000+00:00,1.3671875,L:D64LM,83548
1843,33,2021-12-20 22:37:27.688000+00:00,0.2044677734375,L:D71LM,83549
1844,34,2021-12-20 22:37:27.688000+00:00,0.5096435546875,L:D72LM,83550
1845,35,2021-12-20 22:37:27.688000+00:00,-0.0091552734375,L:D73LM,83551
1846,36,2021-12-20 22:37:27.688000+00:00,0.2655029296875,L:D74LM,83552
1847,0,2021-12-20 22:37:27.688000+00:00,229.0491943359375,L:RFBPAH,8505
1848,4,2021-12-20 22:37:27.688000+00:00,26.437415102358397,L:TO1IN,3679
1849,2,2021-12-20 22:37:27.689000+00:00,-31.965028762817383,L:V5QSET,226471
1850,1,2021-12-20 22:37:27.755000+00:00,176.8310546875,L:RFQPAH,256085
1851,7,2021-12-20 22:37:27.755000+00:00,24.240050028363648,L:D7TOR,82678
1852,6,2021-12-20 22:37:27.755000+00:00,24.686825568607542,L:TO5OUT,3961
1853,5,2021-12-20 22:37:27.755000+00:00,25.284176904039917,L:TO3IN,3834
1854,3,2021-12-20 22:37:27.755000+00:00,14.14794921875,L:D7LMSM,166543
1855,8,2021-12-20 22:37:27.755000+00:00,0.4150390625,L:D00LM,89506
1856,9,2021-12-20 22:37:27.755000+00:00,0.543212890625,L:D11LM,83525
1857,10,2021-12-20 22:37:27.755000+00:00,-0.1495361328125,L:D12LM,83526
1858,11,2021-12-20 22:37:27.755000+00:00,0.2288818359375,L:D13LM,83527
1859,12,2021-12-20 22:37:27.755000+00:00,1.5625,L:D14LM,83528
1860,13,2021-12-20 22:37:27.755000+00:00,1.0894775390625,L:D21LM,83529
1861,14,2021-12-20 22:37:27.755000+00:00,-0.10986328125,L:D22LM,83530
1862,15,2021-12-20 22:37:27.755000+00:00,0.6011962890625,L:D23LM,83531
1863,16,2021-12-20 22:37:27.755000+00:00,0.30517578125,L:D24LM,83532
1864,17,2021-12-20 22:37:27.755000+00:00,0.909423828125,L:D31LM,83533
1865,18,2021-12-20 22:37:27.755000+00:00,0.1800537109375,L:D32LM,83534
1866,19,2021-12-20 22:37:27.755000+00:00,0.74462890625,L:D33LM,83535
1867,20,2021-12-20 22:37:27.755000+00:00,0.7965087890625,L:D34LM,83536
1868,21,2021-12-20 22:37:27.755000+00:00,0.15869140625,L:D41LM,83537
1869,22,2021-12-20 22:37:27.755000+00:00,0.3143310546875,L:D42LM,83538
1870,23,2021-12-20 22:37:27.755000+00:00,0.372314453125,L:D43LM,83539
1871,24,2021-12-20 22:37:27.755000+00:00,0.6195068359375,L:D44LM,83540
1872,25,2021-12-20 22:37:27.755000+00:00,0.238037109375,L:D51LM,83541
1873,26,2021-12-20 22:37:27.755000+00:00,0.3570556640625,L:D52LM,83542
1874,27,2021-12-20 22:37:27.755000+00:00,0.1220703125,L:D53LM,83543
1875,28,2021-12-20 22:37:27.755000+00:00,0.3753662109375,L:D54LM,83544
1876,29,2021-12-20 22:37:27.755000+00:00,-0.0518798828125,L:D61LM,83545
1877,30,2021-12-20 22:37:27.755000+00:00,0.2044677734375,L:D62LM,83546
1878,31,2021-12-20 22:37:27.755000+00:00,0.09765625,L:D63LM,83547
1879,32,2021-12-20 22:37:27.755000+00:00,1.3092041015625,L:D64LM,83548
1880,33,2021-12-20 22:37:27.755000+00:00,0.3082275390625,L:D71LM,83549
1881,34,2021-12-20 22:37:27.755000+00:00,0.5767822265625,L:D72LM,83550
1882,35,2021-12-20 22:37:27.755000+00:00,0.1739501953125,L:D73LM,83551
1883,36,2021-12-20 22:37:27.755000+00:00,0.238037109375,L:D74LM,83552
1884,0,2021-12-20 22:37:27.755000+00:00,228.93988037109375,L:RFBPAH,8505
1885,4,2021-12-20 22:37:27.755000+00:00,26.443656229625244,L:TO1IN,3679
1886,2,2021-12-20 22:37:27.756000+00:00,-31.965028762817383,L:V5QSET,226471
1887,1,2021-12-20 22:37:27.822000+00:00,176.8310546875,L:RFQPAH,256085
1888,7,2021-12-20 22:37:27.822000+00:00,24.358516438276705,L:D7TOR,82678
1889,5,2021-12-20 22:37:27.822000+00:00,25.310381518009645,L:TO3IN,3834
1890,6,2021-12-20 22:37:27.822000+00:00,24.72213193523346,L:TO5OUT,3961
1891,3,2021-12-20 22:37:27.822000+00:00,9.8388671875,L:D7LMSM,166543
1892,8,2021-12-20 22:37:27.822000+00:00,0.32958984375,L:D00LM,89506
1893,9,2021-12-20 22:37:27.822000+00:00,0.469970703125,L:D11LM,83525
1894,10,2021-12-20 22:37:27.822000+00:00,-0.006103515625,L:D12LM,83526
1895,11,2021-12-20 22:37:27.822000+00:00,0.29296875,L:D13LM,83527
1896,12,2021-12-20 22:37:27.822000+00:00,1.35498046875,L:D14LM,83528
1897,13,2021-12-20 22:37:27.822000+00:00,0.677490234375,L:D21LM,83529
1898,14,2021-12-20 22:37:27.822000+00:00,0.0823974609375,L:D22LM,83530
1899,15,2021-12-20 22:37:27.822000+00:00,0.0518798828125,L:D23LM,83531
1900,16,2021-12-20 22:37:27.822000+00:00,0.067138671875,L:D24LM,83532
1901,17,2021-12-20 22:37:27.822000+00:00,0.59814453125,L:D31LM,83533
1902,18,2021-12-20 22:37:27.822000+00:00,0.079345703125,L:D32LM,83534
1903,19,2021-12-20 22:37:27.822000+00:00,0.494384765625,L:D33LM,83535
1904,20,2021-12-20 22:37:27.822000+00:00,0.87890625,L:D34LM,83536
1905,21,2021-12-20 22:37:27.822000+00:00,0.09765625,L:D41LM,83537
1906,22,2021-12-20 22:37:27.822000+00:00,0.091552734375,L:D42LM,83538
1907,23,2021-12-20 22:37:27.822000+00:00,0.6439208984375,L:D43LM,83539
1908,24,2021-12-20 22:37:27.822000+00:00,0.3082275390625,L:D44LM,83540
1909,25,2021-12-20 22:37:27.822000+00:00,-0.006103515625,L:D51LM,83541
1910,26,2021-12-20 22:37:27.822000+00:00,0.042724609375,L:D52LM,83542
1911,27,2021-12-20 22:37:27.822000+00:00,-0.0152587890625,L:D53LM,83543
1912,28,2021-12-20 22:37:27.822000+00:00,0.146484375,L:D54LM,83544
1913,29,2021-12-20 22:37:27.822000+00:00,-0.01220703125,L:D61LM,83545
1914,30,2021-12-20 22:37:27.822000+00:00,0.128173828125,L:D62LM,83546
1915,31,2021-12-20 22:37:27.822000+00:00,-0.0823974609375,L:D63LM,83547
1916,32,2021-12-20 22:37:27.822000+00:00,1.15966796875,L:D64LM,83548
1917,33,2021-12-20 22:37:27.822000+00:00,0.2685546875,L:D71LM,83549
1918,34,2021-12-20 22:37:27.822000+00:00,0.35400390625,L:D72LM,83550
1919,35,2021-12-20 22:37:27.822000+00:00,-0.0335693359375,L:D73LM,83551
1920,36,2021-12-20 22:37:27.822000+00:00,0.201416015625,L:D74LM,83552
1921,0,2021-12-20 22:37:27.822000+00:00,228.83056640625,L:RFBPAH,8505
1922,4,2021-12-20 22:37:27.822000+00:00,26.46237961142578,L:TO1IN,3679
1923,2,2021-12-20 22:37:27.822000+00:00,-31.965028762817383,L:V5QSET,226471
1924,1,2021-12-20 22:37:27.889000+00:00,176.8310546875,L:RFQPAH,256085
1925,7,2021-12-20 22:37:27.889000+00:00,24.434456444631227,L:D7TOR,82678
1926,5,2021-12-20 22:37:27.889000+00:00,25.421751127380983,L:TO3IN,3834
1927,6,2021-12-20 22:37:27.889000+00:00,24.81577055976306,L:TO5OUT,3961
1928,3,2021-12-20 22:37:27.889000+00:00,10.595703125,L:D7LMSM,166543
1929,8,2021-12-20 22:37:27.889000+00:00,0.384521484375,L:D00LM,89506
1930,9,2021-12-20 22:37:27.889000+00:00,0.2044677734375,L:D11LM,83525
1931,10,2021-12-20 22:37:27.889000+00:00,-0.1617431640625,L:D12LM,83526
1932,11,2021-12-20 22:37:27.889000+00:00,0.1617431640625,L:D13LM,83527
1933,12,2021-12-20 22:37:27.889000+00:00,1.4984130859375,L:D14LM,83528
1934,13,2021-12-20 22:37:27.889000+00:00,0.91552734375,L:D21LM,83529
1935,14,2021-12-20 22:37:27.889000+00:00,0.0274658203125,L:D22LM,83530
1936,15,2021-12-20 22:37:27.889000+00:00,0.262451171875,L:D23LM,83531
1937,16,2021-12-20 22:37:27.889000+00:00,0.2227783203125,L:D24LM,83532
1938,17,2021-12-20 22:37:27.889000+00:00,0.6866455078125,L:D31LM,83533
1939,18,2021-12-20 22:37:27.889000+00:00,0.0091552734375,L:D32LM,83534
1940,19,2021-12-20 22:37:27.889000+00:00,0.42724609375,L:D33LM,83535
1941,20,2021-12-20 22:37:27.889000+00:00,0.72021484375,L:D34LM,83536
1942,21,2021-12-20 22:37:27.889000+00:00,0.2838134765625,L:D41LM,83537
1943,22,2021-12-20 22:37:27.889000+00:00,0.115966796875,L:D42LM,83538
1944,23,2021-12-20 22:37:27.889000+00:00,0.4119873046875,L:D43LM,83539
1945,24,2021-12-20 22:37:27.889000+00:00,0.3387451171875,L:D44LM,83540
1946,25,2021-12-20 22:37:27.889000+00:00,-0.0274658203125,L:D51LM,83541
1947,26,2021-12-20 22:37:27.889000+00:00,0.091552734375,L:D52LM,83542
1948,27,2021-12-20 22:37:27.889000+00:00,-0.213623046875,L:D53LM,83543
1949,28,2021-12-20 22:37:27.889000+00:00,0.634765625,L:D54LM,83544
1950,29,2021-12-20 22:37:27.889000+00:00,-0.103759765625,L:D61LM,83545
1951,30,2021-12-20 22:37:27.889000+00:00,0.1190185546875,L:D62LM,83546
1952,31,2021-12-20 22:37:27.889000+00:00,0.128173828125,L:D63LM,83547
1953,32,2021-12-20 22:37:27.889000+00:00,1.2786865234375,L:D64LM,83548
1954,33,2021-12-20 22:37:27.889000+00:00,0.28076171875,L:D71LM,83549
1955,34,2021-12-20 22:37:27.889000+00:00,0.506591796875,L:D72LM,83550
1956,35,2021-12-20 22:37:27.889000+00:00,-0.0274658203125,L:D73LM,83551
1957,36,2021-12-20 22:37:27.889000+00:00,0.189208984375,L:D74LM,83552
1958,0,2021-12-20 22:37:27.889000+00:00,228.72125244140625,L:RFBPAH,8505
1959,4,2021-12-20 22:37:27.889000+00:00,26.587202156762693,L:TO1IN,3679
1960,2,2021-12-20 22:37:27.889000+00:00,-31.965028762817383,L:V5QSET,226471
1961,1,2021-12-20 22:37:27.955000+00:00,176.8310546875,L:RFQPAH,256085
1962,7,2021-12-20 22:37:27.955000+00:00,24.334215636243258,L:D7TOR,82678
1963,5,2021-12-20 22:37:27.955000+00:00,25.3431372854718,L:TO3IN,3834
1964,6,2021-12-20 22:37:27.955000+00:00,24.740552648255676,L:TO5OUT,3961
1965,0,2021-12-20 22:37:27.955000+00:00,228.6119384765625,L:RFBPAH,8505
1966,4,2021-12-20 22:37:27.955000+00:00,26.555996520428465,L:TO1IN,3679
1967,3,2021-12-20 22:37:27.955000+00:00,11.43798828125,L:D7LMSM,166543
1968,8,2021-12-20 22:37:27.955000+00:00,0.3509521484375,L:D00LM,89506
1969,9,2021-12-20 22:37:27.955000+00:00,0.543212890625,L:D11LM,83525
1970,10,2021-12-20 22:37:27.955000+00:00,-0.0732421875,L:D12LM,83526
1971,11,2021-12-20 22:37:27.955000+00:00,0.06103515625,L:D13LM,83527
1972,12,2021-12-20 22:37:27.955000+00:00,1.3885498046875,L:D14LM,83528
1973,13,2021-12-20 22:37:27.955000+00:00,1.0955810546875,L:D21LM,83529
1974,14,2021-12-20 22:37:27.955000+00:00,-0.0244140625,L:D22LM,83530
1975,15,2021-12-20 22:37:27.955000+00:00,0.067138671875,L:D23LM,83531
1976,16,2021-12-20 22:37:27.955000+00:00,0.469970703125,L:D24LM,83532
1977,17,2021-12-20 22:37:27.955000+00:00,0.872802734375,L:D31LM,83533
1978,18,2021-12-20 22:37:27.955000+00:00,0.0823974609375,L:D32LM,83534
1979,19,2021-12-20 22:37:27.955000+00:00,0.6866455078125,L:D33LM,83535
1980,20,2021-12-20 22:37:27.955000+00:00,0.762939453125,L:D34LM,83536
1981,21,2021-12-20 22:37:27.955000+00:00,0.103759765625,L:D41LM,83537
1982,22,2021-12-20 22:37:27.955000+00:00,0.1800537109375,L:D42LM,83538
1983,23,2021-12-20 22:37:27.955000+00:00,0.2838134765625,L:D43LM,83539
1984,24,2021-12-20 22:37:27.955000+00:00,0.28076171875,L:D44LM,83540
1985,25,2021-12-20 22:37:27.955000+00:00,0.0946044921875,L:D51LM,83541
1986,26,2021-12-20 22:37:27.955000+00:00,0.1739501953125,L:D52LM,83542
1987,27,2021-12-20 22:37:27.955000+00:00,-0.164794921875,L:D53LM,83543
1988,28,2021-12-20 22:37:27.955000+00:00,0.384521484375,L:D54LM,83544
1989,29,2021-12-20 22:37:27.955000+00:00,-0.03662109375,L:D61LM,83545
1990,30,2021-12-20 22:37:27.955000+00:00,0.2197265625,L:D62LM,83546
1991,31,2021-12-20 22:37:27.955000+00:00,0.0946044921875,L:D63LM,83547
1992,32,2021-12-20 22:37:27.955000+00:00,1.2542724609375,L:D64LM,83548
1993,33,2021-12-20 22:37:27.955000+00:00,0.1861572265625,L:D71LM,83549
1994,34,2021-12-20 22:37:27.955000+00:00,0.54931640625,L:D72LM,83550
1995,35,2021-12-20 22:37:27.955000+00:00,-0.1007080078125,L:D73LM,83551
1996,36,2021-12-20 22:37:27.955000+00:00,0.140380859375,L:D74LM,83552
1997,2,2021-12-20 22:37:27.956000+00:00,-31.965028762817383,L:V5QSET,226471
1998,1,2021-12-20 22:37:28.022000+00:00,176.8310546875,L:RFQPAH,256085
1999,7,2021-12-20 22:37:28.022000+00:00,24.297764433193088,L:D7TOR,82678
2000,5,2021-12-20 22:37:28.022000+00:00,25.31365709475586,L:TO3IN,3834
2001,6,2021-12-20 22:37:28.022000+00:00,24.72059687581494,L:TO5OUT,3961
2002,3,2021-12-20 22:37:28.022000+00:00,11.663818359375,L:D7LMSM,166543
2003,8,2021-12-20 22:37:28.022000+00:00,0.2288818359375,L:D00LM,89506
2004,9,2021-12-20 22:37:28.022000+00:00,0.4669189453125,L:D11LM,83525
2005,10,2021-12-20 22:37:28.022000+00:00,0.030517578125,L:D12LM,83526
2006,11,2021-12-20 22:37:28.022000+00:00,0.067138671875,L:D13LM,83527
2007,12,2021-12-20 22:37:28.022000+00:00,1.45263671875,L:D14LM,83528
2008,13,2021-12-20 22:37:28.022000+00:00,1.0009765625,L:D21LM,83529
2009,14,2021-12-20 22:37:28.022000+00:00,0.0274658203125,L:D22LM,83530
2010,15,2021-12-20 22:37:28.022000+00:00,0.244140625,L:D23LM,83531
2011,16,2021-12-20 22:37:28.022000+00:00,0.3204345703125,L:D24LM,83532
2012,17,2021-12-20 22:37:28.022000+00:00,0.8026123046875,L:D31LM,83533
2013,18,2021-12-20 22:37:28.022000+00:00,-0.0274658203125,L:D32LM,83534
2014,19,2021-12-20 22:37:28.022000+00:00,0.5706787109375,L:D33LM,83535
2015,20,2021-12-20 22:37:28.022000+00:00,0.9735107421875,L:D34LM,83536
2016,21,2021-12-20 22:37:28.022000+00:00,0.1617431640625,L:D41LM,83537
2017,22,2021-12-20 22:37:28.022000+00:00,0.152587890625,L:D42LM,83538
2018,23,2021-12-20 22:37:28.022000+00:00,0.3753662109375,L:D43LM,83539
2019,24,2021-12-20 22:37:28.022000+00:00,0.396728515625,L:D44LM,83540
2020,25,2021-12-20 22:37:28.022000+00:00,0.18310546875,L:D51LM,83541
2021,26,2021-12-20 22:37:28.022000+00:00,0.1251220703125,L:D52LM,83542
2022,27,2021-12-20 22:37:28.022000+00:00,-0.0244140625,L:D53LM,83543
2023,28,2021-12-20 22:37:28.022000+00:00,0.3570556640625,L:D54LM,83544
2024,29,2021-12-20 22:37:28.022000+00:00,-0.0152587890625,L:D61LM,83545
2025,30,2021-12-20 22:37:28.022000+00:00,0.1983642578125,L:D62LM,83546
2026,31,2021-12-20 22:37:28.022000+00:00,0.0396728515625,L:D63LM,83547
2027,32,2021-12-20 22:37:28.022000+00:00,1.2451171875,L:D64LM,83548
2028,33,2021-12-20 22:37:28.022000+00:00,0.238037109375,L:D71LM,83549
2029,34,2021-12-20 22:37:28.022000+00:00,0.48828125,L:D72LM,83550
2030,35,2021-12-20 22:37:28.022000+00:00,-0.030517578125,L:D73LM,83551
2031,36,2021-12-20 22:37:28.022000+00:00,0.225830078125,L:D74LM,83552
2032,0,2021-12-20 22:37:28.022000+00:00,228.50262451171875,L:RFBPAH,8505
2033,4,2021-12-20 22:37:28.022000+00:00,26.474861865959472,L:TO1IN,3679
2034,2,2021-12-20 22:37:28.022000+00:00,-31.965028762817383,L:V5QSET,226471
2035,1,2021-12-20 22:37:28.089000+00:00,176.8310546875,L:RFQPAH,256085
2036,7,2021-12-20 22:37:28.089000+00:00,24.334215636243258,L:D7TOR,82678
2037,5,2021-12-20 22:37:28.089000+00:00,25.356239592456664,L:TO3IN,3834
2038,6,2021-12-20 22:37:28.089000+00:00,24.811165381507507,L:TO5OUT,3961
2039,3,2021-12-20 22:37:28.089000+00:00,11.993408203125,L:D7LMSM,166543
2040,8,2021-12-20 22:37:28.089000+00:00,0.225830078125,L:D00LM,89506
2041,9,2021-12-20 22:37:28.089000+00:00,0.5523681640625,L:D11LM,83525
2042,10,2021-12-20 22:37:28.089000+00:00,0.0091552734375,L:D12LM,83526
2043,11,2021-12-20 22:37:28.089000+00:00,0.335693359375,L:D13LM,83527
2044,12,2021-12-20 22:37:28.089000+00:00,1.287841796875,L:D14LM,83528
2045,13,2021-12-20 22:37:28.089000+00:00,0.982666015625,L:D21LM,83529
2046,14,2021-12-20 22:37:28.089000+00:00,-0.1251220703125,L:D22LM,83530
2047,15,2021-12-20 22:37:28.089000+00:00,0.6561279296875,L:D23LM,83531
2048,16,2021-12-20 22:37:28.089000+00:00,0.4791259765625,L:D24LM,83532
2049,17,2021-12-20 22:37:28.089000+00:00,0.640869140625,L:D31LM,83533
2050,18,2021-12-20 22:37:28.089000+00:00,0.006103515625,L:D32LM,83534
2051,19,2021-12-20 22:37:28.089000+00:00,0.7080078125,L:D33LM,83535
2052,20,2021-12-20 22:37:28.089000+00:00,0.8819580078125,L:D34LM,83536
2053,21,2021-12-20 22:37:28.089000+00:00,0.0152587890625,L:D41LM,83537
2054,22,2021-12-20 22:37:28.089000+00:00,0.0213623046875,L:D42LM,83538
2055,23,2021-12-20 22:37:28.089000+00:00,0.274658203125,L:D43LM,83539
2056,24,2021-12-20 22:37:28.089000+00:00,0.445556640625,L:D44LM,83540
2057,25,2021-12-20 22:37:28.089000+00:00,0.1220703125,L:D51LM,83541
2058,26,2021-12-20 22:37:28.089000+00:00,0.1007080078125,L:D52LM,83542
2059,27,2021-12-20 22:37:28.089000+00:00,-0.152587890625,L:D53LM,83543
2060,28,2021-12-20 22:37:28.089000+00:00,0.3448486328125,L:D54LM,83544
2061,29,2021-12-20 22:37:28.089000+00:00,0.08544921875,L:D61LM,83545
2062,30,2021-12-20 22:37:28.089000+00:00,0.23193359375,L:D62LM,83546
2063,31,2021-12-20 22:37:28.089000+00:00,0.067138671875,L:D63LM,83547
2064,32,2021-12-20 22:37:28.089000+00:00,1.37939453125,L:D64LM,83548
2065,33,2021-12-20 22:37:28.089000+00:00,0.244140625,L:D71LM,83549
2066,34,2021-12-20 22:37:28.089000+00:00,0.48828125,L:D72LM,83550
2067,35,2021-12-20 22:37:28.089000+00:00,-0.0640869140625,L:D73LM,83551
2068,36,2021-12-20 22:37:28.089000+00:00,0.2532958984375,L:D74LM,83552
2069,0,2021-12-20 22:37:28.089000+00:00,228.393310546875,L:RFBPAH,8505
2070,4,2021-12-20 22:37:28.089000+00:00,26.574719902229003,L:TO1IN,3679
2071,2,2021-12-20 22:37:28.089000+00:00,-31.965028762817383,L:V5QSET,226471
2072,1,2021-12-20 22:37:28.155000+00:00,176.8310546875,L:RFQPAH,256085
2073,7,2021-12-20 22:37:28.155000+00:00,24.31295243446399,L:D7TOR,82678
2074,6,2021-12-20 22:37:28.155000+00:00,24.763578539533444,L:TO5OUT,3961
2075,5,2021-12-20 22:37:28.155000+00:00,25.333310555233155,L:TO3IN,3834
2076,0,2021-12-20 22:37:28.155000+00:00,228.28399658203125,L:RFBPAH,8505
2077,4,2021-12-20 22:37:28.155000+00:00,26.490464684126586,L:TO1IN,3679
2078,3,2021-12-20 22:37:28.155000+00:00,11.090087890625,L:D7LMSM,166543
2079,8,2021-12-20 22:37:28.155000+00:00,0.1861572265625,L:D00LM,89506
2080,9,2021-12-20 22:37:28.155000+00:00,0.3082275390625,L:D11LM,83525
2081,10,2021-12-20 22:37:28.155000+00:00,-0.006103515625,L:D12LM,83526
2082,11,2021-12-20 22:37:28.155000+00:00,0.23193359375,L:D13LM,83527
2083,12,2021-12-20 22:37:28.155000+00:00,1.4007568359375,L:D14LM,83528
2084,13,2021-12-20 22:37:28.155000+00:00,0.9063720703125,L:D21LM,83529
2085,14,2021-12-20 22:37:28.155000+00:00,-0.0274658203125,L:D22LM,83530
2086,15,2021-12-20 22:37:28.155000+00:00,0.6317138671875,L:D23LM,83531
2087,16,2021-12-20 22:37:28.155000+00:00,0.3387451171875,L:D24LM,83532
2088,17,2021-12-20 22:37:28.155000+00:00,0.7598876953125,L:D31LM,83533
2089,18,2021-12-20 22:37:28.155000+00:00,0.0518798828125,L:D32LM,83534
2090,19,2021-12-20 22:37:28.155000+00:00,0.433349609375,L:D33LM,83535
2091,20,2021-12-20 22:37:28.155000+00:00,0.8514404296875,L:D34LM,83536
2092,21,2021-12-20 22:37:28.155000+00:00,0.030517578125,L:D41LM,83537
2093,22,2021-12-20 22:37:28.155000+00:00,0.1678466796875,L:D42LM,83538
2094,23,2021-12-20 22:37:28.155000+00:00,0.4302978515625,L:D43LM,83539
2095,24,2021-12-20 22:37:28.155000+00:00,0.323486328125,L:D44LM,83540
2096,25,2021-12-20 22:37:28.155000+00:00,0.1220703125,L:D51LM,83541
2097,26,2021-12-20 22:37:28.155000+00:00,0.1800537109375,L:D52LM,83542
2098,27,2021-12-20 22:37:28.155000+00:00,-0.08544921875,L:D53LM,83543
2099,28,2021-12-20 22:37:28.155000+00:00,0.494384765625,L:D54LM,83544
2100,29,2021-12-20 22:37:28.155000+00:00,0.2288818359375,L:D61LM,83545
2101,30,2021-12-20 22:37:28.155000+00:00,0.1739501953125,L:D62LM,83546
2102,31,2021-12-20 22:37:28.155000+00:00,0.030517578125,L:D63LM,83547
2103,32,2021-12-20 22:37:28.155000+00:00,1.0223388671875,L:D64LM,83548
2104,33,2021-12-20 22:37:28.155000+00:00,0.0885009765625,L:D71LM,83549
2105,34,2021-12-20 22:37:28.155000+00:00,0.3997802734375,L:D72LM,83550
2106,35,2021-12-20 22:37:28.155000+00:00,0.048828125,L:D73LM,83551
2107,36,2021-12-20 22:37:28.155000+00:00,0.3143310546875,L:D74LM,83552
2108,2,2021-12-20 22:37:28.156000+00:00,-31.965028762817383,L:V5QSET,226471
2109,1,2021-12-20 22:37:28.222000+00:00,176.8310546875,L:RFQPAH,256085
2110,7,2021-12-20 22:37:28.222000+00:00,24.188410824042574,L:D7TOR,82678
2111,6,2021-12-20 22:37:28.222000+00:00,24.57783634989276,L:TO5OUT,3961
2112,5,2021-12-20 22:37:28.222000+00:00,25.087642299266967,L:TO3IN,3834
2113,3,2021-12-20 22:37:28.222000+00:00,10.174560546875,L:D7LMSM,166543
2114,8,2021-12-20 22:37:28.222000+00:00,0.32958984375,L:D00LM,89506
2115,9,2021-12-20 22:37:28.222000+00:00,0.3753662109375,L:D11LM,83525
2116,10,2021-12-20 22:37:28.222000+00:00,-0.286865234375,L:D12LM,83526
2117,11,2021-12-20 22:37:28.222000+00:00,0.177001953125,L:D13LM,83527
2118,12,2021-12-20 22:37:28.222000+00:00,1.385498046875,L:D14LM,83528
2119,13,2021-12-20 22:37:28.222000+00:00,0.9918212890625,L:D21LM,83529
2120,14,2021-12-20 22:37:28.222000+00:00,-0.08544921875,L:D22LM,83530
2121,15,2021-12-20 22:37:28.222000+00:00,0.5279541015625,L:D23LM,83531
2122,16,2021-12-20 22:37:28.222000+00:00,0.2044677734375,L:D24LM,83532
2123,17,2021-12-20 22:37:28.222000+00:00,0.5889892578125,L:D31LM,83533
2124,18,2021-12-20 22:37:28.222000+00:00,-0.006103515625,L:D32LM,83534
2125,19,2021-12-20 22:37:28.222000+00:00,0.4730224609375,L:D33LM,83535
2126,20,2021-12-20 22:37:28.222000+00:00,0.8819580078125,L:D34LM,83536
2127,21,2021-12-20 22:37:28.222000+00:00,0.299072265625,L:D41LM,83537
2128,22,2021-12-20 22:37:28.222000+00:00,0.08544921875,L:D42LM,83538
2129,23,2021-12-20 22:37:28.222000+00:00,0.2105712890625,L:D43LM,83539
2130,24,2021-12-20 22:37:28.222000+00:00,0.3662109375,L:D44LM,83540
2131,25,2021-12-20 22:37:28.222000+00:00,0.0396728515625,L:D51LM,83541
2132,26,2021-12-20 22:37:28.222000+00:00,0.103759765625,L:D52LM,83542
2133,27,2021-12-20 22:37:28.222000+00:00,-0.115966796875,L:D53LM,83543
2134,28,2021-12-20 22:37:28.222000+00:00,0.439453125,L:D54LM,83544
2135,29,2021-12-20 22:37:28.222000+00:00,-0.146484375,L:D61LM,83545
2136,30,2021-12-20 22:37:28.222000+00:00,0.1800537109375,L:D62LM,83546
2137,31,2021-12-20 22:37:28.222000+00:00,0.03662109375,L:D63LM,83547
2138,32,2021-12-20 22:37:28.222000+00:00,1.104736328125,L:D64LM,83548
2139,33,2021-12-20 22:37:28.222000+00:00,0.3326416015625,L:D71LM,83549
2140,34,2021-12-20 22:37:28.222000+00:00,0.5706787109375,L:D72LM,83550
2141,35,2021-12-20 22:37:28.222000+00:00,-0.054931640625,L:D73LM,83551
2142,36,2021-12-20 22:37:28.222000+00:00,0.1068115234375,L:D74LM,83552
2143,0,2021-12-20 22:37:28.222000+00:00,228.1746826171875,L:RFBPAH,8505
2144,4,2021-12-20 22:37:28.222000+00:00,26.2876280479541,L:TO1IN,3679
2145,2,2021-12-20 22:37:28.223000+00:00,-31.965028762817383,L:V5QSET,226471
2146,1,2021-12-20 22:37:28.289000+00:00,176.8310546875,L:RFQPAH,256085
2147,7,2021-12-20 22:37:28.289000+00:00,24.240050028363648,L:D7TOR,82678
2148,5,2021-12-20 22:37:28.289000+00:00,25.176082871414796,L:TO3IN,3834
2149,6,2021-12-20 22:37:28.289000+00:00,24.57016105280017,L:TO5OUT,3961
2150,0,2021-12-20 22:37:28.289000+00:00,228.06536865234375,L:RFBPAH,8505
2151,4,2021-12-20 22:37:28.289000+00:00,26.350039320622557,L:TO1IN,3679
