idx,tag,stamp,data,name,di
6873,29,2021-11-28 22:32:53.584000+00:00,0.006103515625,L:D61LM,83545
6874,30,2021-11-28 22:32:53.584000+00:00,-0.054931640625,L:D62LM,83546
6875,31,2021-11-28 22:32:53.584000+00:00,0.30517578125,L:D63LM,83547
6876,32,2021-11-28 22:32:53.584000+00:00,0.750732421875,L:D64LM,83548
6877,33,2021-11-28 22:32:53.584000+00:00,0.13427734375,L:D71LM,83549
6878,34,2021-11-28 22:32:53.584000+00:00,0.2532958984375,L:D72LM,83550
6879,35,2021-11-28 22:32:53.584000+00:00,0.048828125,L:D73LM,83551
6880,36,2021-11-28 22:32:53.584000+00:00,0.1617431640625,L:D74LM,83552
6881,2,2021-11-28 22:32:53.585000+00:00,-31.899999618530273,L:V5QSET,226471
6882,0,2021-11-28 22:32:53.651000+00:00,158.43505859375,L:RFQPAH,256085
6883,7,2021-11-28 22:32:53.651000+00:00,23.945402803708102,L:D7TOR,82678
6884,5,2021-11-28 22:32:53.651000+00:00,25.130224796967774,L:TO3IN,3834
6885,6,2021-11-28 22:32:53.651000+00:00,24.564020815126096,L:TO5OUT,3961
6886,1,2021-11-28 22:32:53.651000+00:00,227.6123046875,L:RFBPAH,8505
6887,4,2021-11-28 22:32:53.651000+00:00,26.515429193193967,L:TO1IN,3679
6888,3,2021-11-28 22:32:53.651000+00:00,18.994140625,L:D7LMSM,166543
6889,8,2021-11-28 22:32:53.651000+00:00,0.958251953125,L:D00LM,89506
6890,9,2021-11-28 22:32:53.651000+00:00,0.3265380859375,L:D11LM,83525
6891,10,2021-11-28 22:32:53.651000+00:00,0.06103515625,L:D12LM,83526
6892,11,2021-11-28 22:32:53.651000+00:00,-0.42724609375,L:D13LM,83527
6893,12,2021-11-28 22:32:53.651000+00:00,4.18701171875,L:D14LM,83528
6894,13,2021-11-28 22:32:53.651000+00:00,2.4261474609375,L:D21LM,83529
6895,14,2021-11-28 22:32:53.651000+00:00,0.0030517578125,L:D22LM,83530
6896,15,2021-11-28 22:32:53.651000+00:00,0.0762939453125,L:D23LM,83531
6897,16,2021-11-28 22:32:53.651000+00:00,0.8087158203125,L:D24LM,83532
6898,17,2021-11-28 22:32:53.651000+00:00,0.1312255859375,L:D31LM,83533
6899,18,2021-11-28 22:32:53.651000+00:00,0.03662109375,L:D32LM,83534
6900,19,2021-11-28 22:32:53.651000+00:00,0.7110595703125,L:D33LM,83535
6901,20,2021-11-28 22:32:53.651000+00:00,1.69677734375,L:D34LM,83536
6902,21,2021-11-28 22:32:53.651000+00:00,0.1922607421875,L:D41LM,83537
6903,22,2021-11-28 22:32:53.651000+00:00,0.1617431640625,L:D42LM,83538
6904,23,2021-11-28 22:32:53.651000+00:00,0.592041015625,L:D43LM,83539
6905,24,2021-11-28 22:32:53.651000+00:00,0.146484375,L:D44LM,83540
6906,25,2021-11-28 22:32:53.651000+00:00,0.115966796875,L:D51LM,83541
6907,26,2021-11-28 22:32:53.651000+00:00,-0.1007080078125,L:D52LM,83542
6908,27,2021-11-28 22:32:53.651000+00:00,0.537109375,L:D53LM,83543
6909,28,2021-11-28 22:32:53.651000+00:00,2.0294189453125,L:D54LM,83544
6910,29,2021-11-28 22:32:53.651000+00:00,-0.054931640625,L:D61LM,83545
6911,30,2021-11-28 22:32:53.651000+00:00,-0.128173828125,L:D62LM,83546
6912,31,2021-11-28 22:32:53.651000+00:00,-0.1007080078125,L:D63LM,83547
6913,32,2021-11-28 22:32:53.651000+00:00,0.7904052734375,L:D64LM,83548
6914,33,2021-11-28 22:32:53.651000+00:00,0.2532958984375,L:D71LM,83549
6915,34,2021-11-28 22:32:53.651000+00:00,0.311279296875,L:D72LM,83550
6916,35,2021-11-28 22:32:53.651000+00:00,-0.0335693359375,L:D73LM,83551
6917,36,2021-11-28 22:32:53.651000+00:00,0.1251220703125,L:D74LM,83552
6918,2,2021-11-28 22:32:53.651000+00:00,-31.899999618530273,L:V5QSET,226471
6919,0,2021-11-28 22:32:53.717000+00:00,158.33740234375,L:RFQPAH,256085
6920,7,2021-11-28 22:32:53.717000+00:00,23.67201878083182,L:D7TOR,82678
6921,5,2021-11-28 22:32:53.717000+00:00,24.789564815361327,L:TO3IN,3834
6922,6,2021-11-28 22:32:53.717000+00:00,24.23551809956323,L:TO5OUT,3961
6923,1,2021-11-28 22:32:53.717000+00:00,227.5390625,L:RFBPAH,8505
6924,4,2021-11-28 22:32:53.717000+00:00,26.218975648018798,L:TO1IN,3679
6925,3,2021-11-28 22:32:53.717000+00:00,16.845703125,L:D7LMSM,166543
6926,8,2021-11-28 22:32:53.717000+00:00,1.129150390625,L:D00LM,89506
6927,9,2021-11-28 22:32:53.717000+00:00,0.2471923828125,L:D11LM,83525
6928,10,2021-11-28 22:32:53.717000+00:00,-0.048828125,L:D12LM,83526
6929,11,2021-11-28 22:32:53.717000+00:00,0.0335693359375,L:D13LM,83527
6930,12,2021-11-28 22:32:53.717000+00:00,3.55224609375,L:D14LM,83528
6931,13,2021-11-28 22:32:53.717000+00:00,2.2857666015625,L:D21LM,83529
6932,14,2021-11-28 22:32:53.717000+00:00,-0.0823974609375,L:D22LM,83530
6933,15,2021-11-28 22:32:53.717000+00:00,0.128173828125,L:D23LM,83531
6934,16,2021-11-28 22:32:53.717000+00:00,0.5950927734375,L:D24LM,83532
6935,17,2021-11-28 22:32:53.717000+00:00,0.2197265625,L:D31LM,83533
6936,18,2021-11-28 22:32:53.717000+00:00,0.0335693359375,L:D32LM,83534
6937,19,2021-11-28 22:32:53.717000+00:00,1.3671875,L:D33LM,83535
6938,20,2021-11-28 22:32:53.717000+00:00,1.2847900390625,L:D34LM,83536
6939,21,2021-11-28 22:32:53.717000+00:00,-0.048828125,L:D41LM,83537
6940,22,2021-11-28 22:32:53.717000+00:00,0.10986328125,L:D42LM,83538
6941,23,2021-11-28 22:32:53.717000+00:00,0.8636474609375,L:D43LM,83539
6942,24,2021-11-28 22:32:53.717000+00:00,0.067138671875,L:D44LM,83540
6943,25,2021-11-28 22:32:53.717000+00:00,0.1800537109375,L:D51LM,83541
6944,26,2021-11-28 22:32:53.717000+00:00,-0.164794921875,L:D52LM,83542
6945,27,2021-11-28 22:32:53.717000+00:00,0.189208984375,L:D53LM,83543
6946,28,2021-11-28 22:32:53.717000+00:00,1.0772705078125,L:D54LM,83544
6947,29,2021-11-28 22:32:53.717000+00:00,-0.0457763671875,L:D61LM,83545
6948,30,2021-11-28 22:32:53.717000+00:00,-0.4791259765625,L:D62LM,83546
6949,31,2021-11-28 22:32:53.717000+00:00,-0.0091552734375,L:D63LM,83547
6950,32,2021-11-28 22:32:53.717000+00:00,0.8270263671875,L:D64LM,83548
6951,33,2021-11-28 22:32:53.717000+00:00,0.189208984375,L:D71LM,83549
6952,34,2021-11-28 22:32:53.717000+00:00,0.384521484375,L:D72LM,83550
6953,35,2021-11-28 22:32:53.717000+00:00,-0.0885009765625,L:D73LM,83551
6954,36,2021-11-28 22:32:53.717000+00:00,0.1739501953125,L:D74LM,83552
6955,2,2021-11-28 22:32:53.718000+00:00,-31.899999618530273,L:V5QSET,226471
6956,0,2021-11-28 22:32:53.784000+00:00,158.23974609375,L:RFQPAH,256085
6957,7,2021-11-28 22:32:53.784000+00:00,23.896801199641207,L:D7TOR,82678
6958,5,2021-11-28 22:32:53.784000+00:00,25.123673643475342,L:TO3IN,3834
6959,6,2021-11-28 22:32:53.784000+00:00,24.513363854315,L:TO5OUT,3961
6960,1,2021-11-28 22:32:53.784000+00:00,227.5634765625,L:RFBPAH,8505
6961,4,2021-11-28 22:32:53.784000+00:00,26.54039370226135,L:TO1IN,3679
6962,3,2021-11-28 22:32:53.784000+00:00,21.32568359375,L:D7LMSM,166543
6963,8,2021-11-28 22:32:53.784000+00:00,1.40380859375,L:D00LM,89506
6964,9,2021-11-28 22:32:53.784000+00:00,0.1190185546875,L:D11LM,83525
6965,10,2021-11-28 22:32:53.784000+00:00,0.03662109375,L:D12LM,83526
6966,11,2021-11-28 22:32:53.784000+00:00,-0.2655029296875,L:D13LM,83527
6967,12,2021-11-28 22:32:53.784000+00:00,4.168701171875,L:D14LM,83528
6968,13,2021-11-28 22:32:53.784000+00:00,2.8350830078125,L:D21LM,83529
6969,14,2021-11-28 22:32:53.784000+00:00,0.1373291015625,L:D22LM,83530
6970,15,2021-11-28 22:32:53.784000+00:00,0.0274658203125,L:D23LM,83531
6971,16,2021-11-28 22:32:53.784000+00:00,0.494384765625,L:D24LM,83532
6972,17,2021-11-28 22:32:53.784000+00:00,0.1556396484375,L:D31LM,83533
6973,18,2021-11-28 22:32:53.784000+00:00,0.1556396484375,L:D32LM,83534
6974,19,2021-11-28 22:32:53.784000+00:00,1.28173828125,L:D33LM,83535
6975,20,2021-11-28 22:32:53.784000+00:00,1.52587890625,L:D34LM,83536
6976,21,2021-11-28 22:32:53.784000+00:00,-0.1220703125,L:D41LM,83537
6977,22,2021-11-28 22:32:53.784000+00:00,0.067138671875,L:D42LM,83538
6978,23,2021-11-28 22:32:53.784000+00:00,0.6927490234375,L:D43LM,83539
6979,24,2021-11-28 22:32:53.784000+00:00,0.2105712890625,L:D44LM,83540
6980,25,2021-11-28 22:32:53.784000+00:00,0.1220703125,L:D51LM,83541
6981,26,2021-11-28 22:32:53.784000+00:00,0.1007080078125,L:D52LM,83542
6982,27,2021-11-28 22:32:53.784000+00:00,0.457763671875,L:D53LM,83543
6983,28,2021-11-28 22:32:53.784000+00:00,1.910400390625,L:D54LM,83544
6984,29,2021-11-28 22:32:53.784000+00:00,0.4913330078125,L:D61LM,83545
6985,30,2021-11-28 22:32:53.784000+00:00,-0.067138671875,L:D62LM,83546
6986,31,2021-11-28 22:32:53.784000+00:00,0.1922607421875,L:D63LM,83547
6987,32,2021-11-28 22:32:53.784000+00:00,0.87890625,L:D64LM,83548
6988,33,2021-11-28 22:32:53.784000+00:00,0.152587890625,L:D71LM,83549
6989,34,2021-11-28 22:32:53.784000+00:00,0.3875732421875,L:D72LM,83550
6990,35,2021-11-28 22:32:53.784000+00:00,0.08544921875,L:D73LM,83551
6991,36,2021-11-28 22:32:53.784000+00:00,0.067138671875,L:D74LM,83552
6992,2,2021-11-28 22:32:53.785000+00:00,-31.899999618530273,L:V5QSET,226471
6993,0,2021-11-28 22:32:53.851000+00:00,158.14208984375,L:RFQPAH,256085
6994,7,2021-11-28 22:32:53.851000+00:00,23.954515604470643,L:D7TOR,82678
6995,6,2021-11-28 22:32:53.851000+00:00,24.57016105280017,L:TO5OUT,3961
6996,5,2021-11-28 22:32:53.851000+00:00,25.123673643475342,L:TO3IN,3834
6997,1,2021-11-28 22:32:53.851000+00:00,227.5146484375,L:RFBPAH,8505
6998,4,2021-11-28 22:32:53.851000+00:00,26.521670320460814,L:TO1IN,3679
6999,3,2021-11-28 22:32:53.851000+00:00,18.621826171875,L:D7LMSM,166543
7000,8,2021-11-28 22:32:53.851000+00:00,0.701904296875,L:D00LM,89506
7001,9,2021-11-28 22:32:53.851000+00:00,0.323486328125,L:D11LM,83525
7002,10,2021-11-28 22:32:53.851000+00:00,-0.03662109375,L:D12LM,83526
7003,11,2021-11-28 22:32:53.851000+00:00,-0.1312255859375,L:D13LM,83527
7004,12,2021-11-28 22:32:53.851000+00:00,3.7841796875,L:D14LM,83528
7005,13,2021-11-28 22:32:53.851000+00:00,2.4932861328125,L:D21LM,83529
7006,14,2021-11-28 22:32:53.851000+00:00,-0.225830078125,L:D22LM,83530
7007,15,2021-11-28 22:32:53.851000+00:00,0.6195068359375,L:D23LM,83531
7008,16,2021-11-28 22:32:53.851000+00:00,0.2593994140625,L:D24LM,83532
7009,17,2021-11-28 22:32:53.851000+00:00,0.0762939453125,L:D31LM,83533
7010,18,2021-11-28 22:32:53.851000+00:00,0.042724609375,L:D32LM,83534
7011,19,2021-11-28 22:32:53.851000+00:00,0.885009765625,L:D33LM,83535
7012,20,2021-11-28 22:32:53.851000+00:00,1.5289306640625,L:D34LM,83536
7013,21,2021-11-28 22:32:53.851000+00:00,-0.0030517578125,L:D41LM,83537
7014,22,2021-11-28 22:32:53.851000+00:00,0.1251220703125,L:D42LM,83538
7015,23,2021-11-28 22:32:53.851000+00:00,0.5645751953125,L:D43LM,83539
7016,24,2021-11-28 22:32:53.851000+00:00,0.1251220703125,L:D44LM,83540
7017,25,2021-11-28 22:32:53.851000+00:00,0.103759765625,L:D51LM,83541
7018,26,2021-11-28 22:32:53.851000+00:00,0.390625,L:D52LM,83542
7019,27,2021-11-28 22:32:53.851000+00:00,0.30517578125,L:D53LM,83543
7020,28,2021-11-28 22:32:53.851000+00:00,1.8585205078125,L:D54LM,83544
7021,29,2021-11-28 22:32:53.851000+00:00,0.3631591796875,L:D61LM,83545
7022,30,2021-11-28 22:32:53.851000+00:00,-0.054931640625,L:D62LM,83546
7023,31,2021-11-28 22:32:53.851000+00:00,0.018310546875,L:D63LM,83547
7024,32,2021-11-28 22:32:53.851000+00:00,0.68359375,L:D64LM,83548
7025,33,2021-11-28 22:32:53.851000+00:00,0.213623046875,L:D71LM,83549
7026,34,2021-11-28 22:32:53.851000+00:00,0.3387451171875,L:D72LM,83550
7027,35,2021-11-28 22:32:53.851000+00:00,0.1312255859375,L:D73LM,83551
7028,36,2021-11-28 22:32:53.851000+00:00,0.286865234375,L:D74LM,83552
7029,2,2021-11-28 22:32:53.851000+00:00,-31.899999618530273,L:V5QSET,226471
7030,0,2021-11-28 22:32:53.917000+00:00,158.04443359375,L:RFQPAH,256085
7031,7,2021-11-28 22:32:53.917000+00:00,23.77529718947397,L:D7TOR,82678
7032,5,2021-11-28 22:32:53.917000+00:00,25.00247730386536,L:TO3IN,3834
7033,6,2021-11-28 22:32:53.917000+00:00,24.42433040804095,L:TO5OUT,3961
7034,1,2021-11-28 22:32:53.917000+00:00,227.5390625,L:RFBPAH,8505
7035,4,2021-11-28 22:32:53.917000+00:00,26.415571156924436,L:TO1IN,3679
7036,3,2021-11-28 22:32:53.917000+00:00,18.353271484375,L:D7LMSM,166543
7037,8,2021-11-28 22:32:53.917000+00:00,0.689697265625,L:D00LM,89506
7038,9,2021-11-28 22:32:53.917000+00:00,0.35400390625,L:D11LM,83525
7039,10,2021-11-28 22:32:53.917000+00:00,-0.018310546875,L:D12LM,83526
7040,11,2021-11-28 22:32:53.917000+00:00,-0.0091552734375,L:D13LM,83527
7041,12,2021-11-28 22:32:53.917000+00:00,3.9703369140625,L:D14LM,83528
7042,13,2021-11-28 22:32:53.917000+00:00,2.7557373046875,L:D21LM,83529
7043,14,2021-11-28 22:32:53.917000+00:00,-0.1190185546875,L:D22LM,83530
7044,15,2021-11-28 22:32:53.917000+00:00,0.42724609375,L:D23LM,83531
7045,16,2021-11-28 22:32:53.917000+00:00,0.74462890625,L:D24LM,83532
7046,17,2021-11-28 22:32:53.917000+00:00,0.469970703125,L:D31LM,83533
7047,18,2021-11-28 22:32:53.917000+00:00,0.0885009765625,L:D32LM,83534
7048,19,2021-11-28 22:32:53.917000+00:00,1.043701171875,L:D33LM,83535
7049,20,2021-11-28 22:32:53.917000+00:00,1.2481689453125,L:D34LM,83536
7050,21,2021-11-28 22:32:53.917000+00:00,0.0335693359375,L:D41LM,83537
7051,22,2021-11-28 22:32:53.917000+00:00,-0.09765625,L:D42LM,83538
7052,23,2021-11-28 22:32:53.917000+00:00,0.4669189453125,L:D43LM,83539
7053,24,2021-11-28 22:32:53.917000+00:00,-0.2532958984375,L:D44LM,83540
7054,25,2021-11-28 22:32:53.917000+00:00,0.3173828125,L:D51LM,83541
7055,26,2021-11-28 22:32:53.917000+00:00,0.018310546875,L:D52LM,83542
7056,27,2021-11-28 22:32:53.917000+00:00,0.421142578125,L:D53LM,83543
7057,28,2021-11-28 22:32:53.917000+00:00,1.59912109375,L:D54LM,83544
7058,29,2021-11-28 22:32:53.917000+00:00,-0.079345703125,L:D61LM,83545
7059,30,2021-11-28 22:32:53.917000+00:00,-0.0457763671875,L:D62LM,83546
7060,31,2021-11-28 22:32:53.917000+00:00,0.152587890625,L:D63LM,83547
7061,32,2021-11-28 22:32:53.917000+00:00,0.738525390625,L:D64LM,83548
7062,33,2021-11-28 22:32:53.917000+00:00,0.1617431640625,L:D71LM,83549
7063,34,2021-11-28 22:32:53.917000+00:00,0.29296875,L:D72LM,83550
7064,35,2021-11-28 22:32:53.917000+00:00,0.23193359375,L:D73LM,83551
7065,36,2021-11-28 22:32:53.917000+00:00,0.115966796875,L:D74LM,83552
7066,2,2021-11-28 22:32:53.918000+00:00,-31.899999618530273,L:V5QSET,226471
7067,0,2021-11-28 22:32:53.984000+00:00,157.94677734375,L:RFQPAH,256085
7068,7,2021-11-28 22:32:53.984000+00:00,23.83604919455759,L:D7TOR,82678
7069,5,2021-11-28 22:32:53.984000+00:00,25.005752880611574,L:TO3IN,3834
7070,6,2021-11-28 22:32:53.984000+00:00,24.439681002226134,L:TO5OUT,3961
7071,3,2021-11-28 22:32:53.984000+00:00,19.68994140625,L:D7LMSM,166543
7072,8,2021-11-28 22:32:53.984000+00:00,0.8392333984375,L:D00LM,89506
7073,9,2021-11-28 22:32:53.984000+00:00,0.3814697265625,L:D11LM,83525
7074,10,2021-11-28 22:32:53.984000+00:00,0.372314453125,L:D12LM,83526
7075,11,2021-11-28 22:32:53.984000+00:00,0.0213623046875,L:D13LM,83527
7076,12,2021-11-28 22:32:53.984000+00:00,4.18701171875,L:D14LM,83528
7077,13,2021-11-28 22:32:53.984000+00:00,2.4871826171875,L:D21LM,83529
7078,14,2021-11-28 22:32:53.984000+00:00,-0.0213623046875,L:D22LM,83530
7079,15,2021-11-28 22:32:53.984000+00:00,0.048828125,L:D23LM,83531
7080,16,2021-11-28 22:32:53.984000+00:00,0.872802734375,L:D24LM,83532
7081,17,2021-11-28 22:32:53.984000+00:00,0.372314453125,L:D31LM,83533
7082,18,2021-11-28 22:32:53.984000+00:00,0.115966796875,L:D32LM,83534
7083,19,2021-11-28 22:32:53.984000+00:00,0.6805419921875,L:D33LM,83535
7084,20,2021-11-28 22:32:53.984000+00:00,1.52587890625,L:D34LM,83536
7085,21,2021-11-28 22:32:53.984000+00:00,-0.0213623046875,L:D41LM,83537
7086,22,2021-11-28 22:32:53.984000+00:00,0.128173828125,L:D42LM,83538
7087,23,2021-11-28 22:32:53.984000+00:00,0.628662109375,L:D43LM,83539
7088,24,2021-11-28 22:32:53.984000+00:00,0.146484375,L:D44LM,83540
7089,25,2021-11-28 22:32:53.984000+00:00,0.274658203125,L:D51LM,83541
7090,26,2021-11-28 22:32:53.984000+00:00,0.0732421875,L:D52LM,83542
7091,27,2021-11-28 22:32:53.984000+00:00,0.57373046875,L:D53LM,83543
7092,28,2021-11-28 22:32:53.984000+00:00,1.9134521484375,L:D54LM,83544
7093,29,2021-11-28 22:32:53.984000+00:00,0.1373291015625,L:D61LM,83545
7094,30,2021-11-28 22:32:53.984000+00:00,-0.0823974609375,L:D62LM,83546
7095,31,2021-11-28 22:32:53.984000+00:00,-0.042724609375,L:D63LM,83547
7096,32,2021-11-28 22:32:53.984000+00:00,0.7965087890625,L:D64LM,83548
7097,33,2021-11-28 22:32:53.984000+00:00,0.10986328125,L:D71LM,83549
7098,34,2021-11-28 22:32:53.984000+00:00,0.2288818359375,L:D72LM,83550
7099,35,2021-11-28 22:32:53.984000+00:00,0.0244140625,L:D73LM,83551
7100,36,2021-11-28 22:32:53.984000+00:00,0.177001953125,L:D74LM,83552
7101,1,2021-11-28 22:32:53.984000+00:00,227.50244140625,L:RFBPAH,8505
7102,4,2021-11-28 22:32:53.984000+00:00,26.412450593291016,L:TO1IN,3679
7103,2,2021-11-28 22:32:53.985000+00:00,-31.899999618530273,L:V5QSET,226471
7104,0,2021-11-28 22:32:54.051000+00:00,157.84912109375,L:RFQPAH,256085
7105,7,2021-11-28 22:32:54.051000+00:00,23.629492377273287,L:D7TOR,82678
7106,5,2021-11-28 22:32:54.051000+00:00,24.81249385258484,L:TO3IN,3834
7107,6,2021-11-28 22:32:54.051000+00:00,24.26007905025952,L:TO5OUT,3961
7108,1,2021-11-28 22:32:54.051000+00:00,227.60009765625,L:RFBPAH,8505
7109,4,2021-11-28 22:32:54.051000+00:00,26.21273452075195,L:TO1IN,3679
7110,3,2021-11-28 22:32:54.051000+00:00,18.310546875,L:D7LMSM,166543
7111,8,2021-11-28 22:32:54.051000+00:00,0.87890625,L:D00LM,89506
7112,9,2021-11-28 22:32:54.051000+00:00,0.3265380859375,L:D11LM,83525
7113,10,2021-11-28 22:32:54.051000+00:00,0.006103515625,L:D12LM,83526
7114,11,2021-11-28 22:32:54.051000+00:00,-0.0335693359375,L:D13LM,83527
7115,12,2021-11-28 22:32:54.051000+00:00,4.19921875,L:D14LM,83528
7116,13,2021-11-28 22:32:54.051000+00:00,2.288818359375,L:D21LM,83529
7117,14,2021-11-28 22:32:54.051000+00:00,-0.06103515625,L:D22LM,83530
7118,15,2021-11-28 22:32:54.051000+00:00,-0.18310546875,L:D23LM,83531
7119,16,2021-11-28 22:32:54.051000+00:00,0.9490966796875,L:D24LM,83532
7120,17,2021-11-28 22:32:54.051000+00:00,0.506591796875,L:D31LM,83533
7121,18,2021-11-28 22:32:54.051000+00:00,0.10986328125,L:D32LM,83534
7122,19,2021-11-28 22:32:54.051000+00:00,0.787353515625,L:D33LM,83535
7123,20,2021-11-28 22:32:54.051000+00:00,1.251220703125,L:D34LM,83536
7124,21,2021-11-28 22:32:54.051000+00:00,0.067138671875,L:D41LM,83537
7125,22,2021-11-28 22:32:54.051000+00:00,0.1129150390625,L:D42LM,83538
7126,23,2021-11-28 22:32:54.051000+00:00,0.6317138671875,L:D43LM,83539
7127,24,2021-11-28 22:32:54.051000+00:00,0.128173828125,L:D44LM,83540
7128,25,2021-11-28 22:32:54.051000+00:00,0.177001953125,L:D51LM,83541
7129,26,2021-11-28 22:32:54.051000+00:00,-0.06103515625,L:D52LM,83542
7130,27,2021-11-28 22:32:54.051000+00:00,0.5157470703125,L:D53LM,83543
7131,28,2021-11-28 22:32:54.051000+00:00,1.6326904296875,L:D54LM,83544
7132,29,2021-11-28 22:32:54.051000+00:00,-0.0244140625,L:D61LM,83545
7133,30,2021-11-28 22:32:54.051000+00:00,-0.3143310546875,L:D62LM,83546
7134,31,2021-11-28 22:32:54.051000+00:00,0.128173828125,L:D63LM,83547
7135,32,2021-11-28 22:32:54.051000+00:00,0.921630859375,L:D64LM,83548
7136,33,2021-11-28 22:32:54.051000+00:00,0.189208984375,L:D71LM,83549
7137,34,2021-11-28 22:32:54.051000+00:00,0.32958984375,L:D72LM,83550
7138,35,2021-11-28 22:32:54.051000+00:00,0.13427734375,L:D73LM,83551
7139,36,2021-11-28 22:32:54.051000+00:00,-0.0457763671875,L:D74LM,83552
7140,2,2021-11-28 22:32:54.051000+00:00,-31.899999618530273,L:V5QSET,226471
7141,0,2021-11-28 22:32:54.118000+00:00,157.75146484375,L:RFQPAH,256085
7142,7,2021-11-28 22:32:54.118000+00:00,23.936290002945558,L:D7TOR,82678
7143,5,2021-11-28 22:32:54.118000+00:00,25.136775950460205,L:TO3IN,3834
7144,6,2021-11-28 22:32:54.118000+00:00,24.493408081874264,L:TO5OUT,3961
7145,1,2021-11-28 22:32:54.118000+00:00,227.60009765625,L:RFBPAH,8505
7146,4,2021-11-28 22:32:54.118000+00:00,26.57159933859558,L:TO1IN,3679
7147,3,2021-11-28 22:32:54.118000+00:00,16.73583984375,L:D7LMSM,166543
7148,8,2021-11-28 22:32:54.118000+00:00,0.9552001953125,L:D00LM,89506
7149,9,2021-11-28 22:32:54.118000+00:00,0.40283203125,L:D11LM,83525
7150,10,2021-11-28 22:32:54.118000+00:00,0.0274658203125,L:D12LM,83526
7151,11,2021-11-28 22:32:54.118000+00:00,0.0274658203125,L:D13LM,83527
7152,12,2021-11-28 22:32:54.118000+00:00,3.411865234375,L:D14LM,83528
7153,13,2021-11-28 22:32:54.118000+00:00,2.215576171875,L:D21LM,83529
7154,14,2021-11-28 22:32:54.118000+00:00,0.08544921875,L:D22LM,83530
7155,15,2021-11-28 22:32:54.118000+00:00,0.0579833984375,L:D23LM,83531
7156,16,2021-11-28 22:32:54.118000+00:00,0.32958984375,L:D24LM,83532
7157,17,2021-11-28 22:32:54.118000+00:00,-0.0701904296875,L:D31LM,83533
7158,18,2021-11-28 22:32:54.118000+00:00,0.08544921875,L:D32LM,83534
7159,19,2021-11-28 22:32:54.118000+00:00,1.2481689453125,L:D33LM,83535
7160,20,2021-11-28 22:32:54.118000+00:00,1.1260986328125,L:D34LM,83536
7161,21,2021-11-28 22:32:54.118000+00:00,0.0213623046875,L:D41LM,83537
7162,22,2021-11-28 22:32:54.118000+00:00,0.1190185546875,L:D42LM,83538
7163,23,2021-11-28 22:32:54.118000+00:00,0.6072998046875,L:D43LM,83539
7164,24,2021-11-28 22:32:54.118000+00:00,0.1434326171875,L:D44LM,83540
7165,25,2021-11-28 22:32:54.118000+00:00,0.23193359375,L:D51LM,83541
7166,26,2021-11-28 22:32:54.118000+00:00,0.042724609375,L:D52LM,83542
7167,27,2021-11-28 22:32:54.118000+00:00,0.0274658203125,L:D53LM,83543
7168,28,2021-11-28 22:32:54.118000+00:00,1.1383056640625,L:D54LM,83544
7169,29,2021-11-28 22:32:54.118000+00:00,-0.067138671875,L:D61LM,83545
7170,30,2021-11-28 22:32:54.118000+00:00,-0.1007080078125,L:D62LM,83546
7171,31,2021-11-28 22:32:54.118000+00:00,0.372314453125,L:D63LM,83547
7172,32,2021-11-28 22:32:54.118000+00:00,1.007080078125,L:D64LM,83548
7173,33,2021-11-28 22:32:54.118000+00:00,0.0091552734375,L:D71LM,83549
7174,34,2021-11-28 22:32:54.118000+00:00,0.1983642578125,L:D72LM,83550
7175,35,2021-11-28 22:32:54.118000+00:00,-0.006103515625,L:D73LM,83551
7176,36,2021-11-28 22:32:54.118000+00:00,0.0946044921875,L:D74LM,83552
7177,2,2021-11-28 22:32:54.118000+00:00,-31.899999618530273,L:V5QSET,226471
7178,0,2021-11-28 22:32:54.184000+00:00,157.65380859375,L:RFQPAH,256085
7179,7,2021-11-28 22:32:54.184000+00:00,23.74492118693216,L:D7TOR,82678
7180,6,2021-11-28 22:32:54.184000+00:00,24.39516427908911,L:TO5OUT,3961
7181,5,2021-11-28 22:32:54.184000+00:00,24.927139038702393,L:TO3IN,3834
7182,1,2021-11-28 22:32:54.184000+00:00,227.5634765625,L:RFBPAH,8505
7183,4,2021-11-28 22:32:54.184000+00:00,26.403088902390746,L:TO1IN,3679
7184,3,2021-11-28 22:32:54.184000+00:00,18.304443359375,L:D7LMSM,166543
7185,8,2021-11-28 22:32:54.184000+00:00,0.8544921875,L:D00LM,89506
