idx,tag,stamp,data,name,di
1475,33,2021-11-29 22:50:31.648000+00:00,0.1861572265625,L:D71LM,83549
1476,34,2021-11-29 22:50:31.648000+00:00,0.4119873046875,L:D72LM,83550
1477,35,2021-11-29 22:50:31.648000+00:00,0.0,L:D73LM,83551
1478,36,2021-11-29 22:50:31.648000+00:00,-0.006103515625,L:D74LM,83552
1479,2,2021-11-29 22:50:31.648000+00:00,-32.19999694824219,L:V5QSET,226471
1480,0,2021-11-29 22:50:31.714000+00:00,177.691650390625,L:RFQPAH,256085
1481,7,2021-11-29 22:50:31.714000+00:00,23.50798836710605,L:D7TOR,82678
1482,5,2021-11-29 22:50:31.714000+00:00,24.491487331455687,L:TO3IN,3834
1483,6,2021-11-29 22:50:31.714000+00:00,23.891664789815184,L:TO5OUT,3961
1484,1,2021-11-29 22:50:31.714000+00:00,228.74755859375,L:RFBPAH,8505
1485,4,2021-11-29 22:50:31.714000+00:00,26.14408212081665,L:TO1IN,3679
1486,3,2021-11-29 22:50:31.714000+00:00,12.017822265625,L:D7LMSM,166543
1487,8,2021-11-29 22:50:31.714000+00:00,0.439453125,L:D00LM,89506
1488,9,2021-11-29 22:50:31.714000+00:00,0.189208984375,L:D11LM,83525
1489,10,2021-11-29 22:50:31.714000+00:00,0.06103515625,L:D12LM,83526
1490,11,2021-11-29 22:50:31.714000+00:00,0.1739501953125,L:D13LM,83527
1491,12,2021-11-29 22:50:31.714000+00:00,2.01416015625,L:D14LM,83528
1492,13,2021-11-29 22:50:31.714000+00:00,0.689697265625,L:D21LM,83529
1493,14,2021-11-29 22:50:31.714000+00:00,-0.06103515625,L:D22LM,83530
1494,15,2021-11-29 22:50:31.714000+00:00,0.628662109375,L:D23LM,83531
1495,16,2021-11-29 22:50:31.714000+00:00,0.5462646484375,L:D24LM,83532
1496,17,2021-11-29 22:50:31.714000+00:00,1.092529296875,L:D31LM,83533
1497,18,2021-11-29 22:50:31.714000+00:00,0.1129150390625,L:D32LM,83534
1498,19,2021-11-29 22:50:31.714000+00:00,1.080322265625,L:D33LM,83535
1499,20,2021-11-29 22:50:31.714000+00:00,1.104736328125,L:D34LM,83536
1500,21,2021-11-29 22:50:31.714000+00:00,0.1312255859375,L:D41LM,83537
1501,22,2021-11-29 22:50:31.714000+00:00,0.115966796875,L:D42LM,83538
1502,23,2021-11-29 22:50:31.714000+00:00,0.2532958984375,L:D43LM,83539
1503,24,2021-11-29 22:50:31.714000+00:00,0.0152587890625,L:D44LM,83540
1504,25,2021-11-29 22:50:31.714000+00:00,0.0457763671875,L:D51LM,83541
1505,26,2021-11-29 22:50:31.714000+00:00,0.0213623046875,L:D52LM,83542
1506,27,2021-11-29 22:50:31.714000+00:00,0.4119873046875,L:D53LM,83543
1507,28,2021-11-29 22:50:31.714000+00:00,0.146484375,L:D54LM,83544
1508,29,2021-11-29 22:50:31.714000+00:00,-0.189208984375,L:D61LM,83545
1509,30,2021-11-29 22:50:31.714000+00:00,0.054931640625,L:D62LM,83546
1510,31,2021-11-29 22:50:31.714000+00:00,0.299072265625,L:D63LM,83547
1511,32,2021-11-29 22:50:31.714000+00:00,0.634765625,L:D64LM,83548
1512,33,2021-11-29 22:50:31.714000+00:00,0.177001953125,L:D71LM,83549
1513,34,2021-11-29 22:50:31.714000+00:00,0.35400390625,L:D72LM,83550
1514,35,2021-11-29 22:50:31.714000+00:00,0.13427734375,L:D73LM,83551
1515,36,2021-11-29 22:50:31.714000+00:00,0.2105712890625,L:D74LM,83552
1516,2,2021-11-29 22:50:31.715000+00:00,-32.19999694824219,L:V5QSET,226471
1517,0,2021-11-29 22:50:31.781000+00:00,177.593994140625,L:RFQPAH,256085
1518,7,2021-11-29 22:50:31.781000+00:00,23.693281982611087,L:D7TOR,82678
1519,6,2021-11-29 22:50:31.781000+00:00,24.082012157711425,L:TO5OUT,3961
1520,5,2021-11-29 22:50:31.781000+00:00,24.602856940827028,L:TO3IN,3834
1521,3,2021-11-29 22:50:31.781000+00:00,11.083984375,L:D7LMSM,166543
1522,8,2021-11-29 22:50:31.781000+00:00,0.3875732421875,L:D00LM,89506
1523,9,2021-11-29 22:50:31.781000+00:00,0.4364013671875,L:D11LM,83525
1524,10,2021-11-29 22:50:31.781000+00:00,-0.20751953125,L:D12LM,83526
1525,11,2021-11-29 22:50:31.781000+00:00,-0.042724609375,L:D13LM,83527
1526,12,2021-11-29 22:50:31.781000+00:00,1.7242431640625,L:D14LM,83528
1527,13,2021-11-29 22:50:31.781000+00:00,0.726318359375,L:D21LM,83529
1528,14,2021-11-29 22:50:31.781000+00:00,-0.0885009765625,L:D22LM,83530
1529,15,2021-11-29 22:50:31.781000+00:00,0.64697265625,L:D23LM,83531
1530,16,2021-11-29 22:50:31.781000+00:00,0.57373046875,L:D24LM,83532
1531,17,2021-11-29 22:50:31.781000+00:00,0.7965087890625,L:D31LM,83533
1532,18,2021-11-29 22:50:31.781000+00:00,-0.006103515625,L:D32LM,83534
1533,19,2021-11-29 22:50:31.781000+00:00,1.2969970703125,L:D33LM,83535
1534,20,2021-11-29 22:50:31.781000+00:00,0.9063720703125,L:D34LM,83536
1535,21,2021-11-29 22:50:31.781000+00:00,0.15869140625,L:D41LM,83537
1536,22,2021-11-29 22:50:31.781000+00:00,0.1129150390625,L:D42LM,83538
1537,23,2021-11-29 22:50:31.781000+00:00,0.592041015625,L:D43LM,83539
1538,24,2021-11-29 22:50:31.781000+00:00,-0.0274658203125,L:D44LM,83540
1539,25,2021-11-29 22:50:31.781000+00:00,0.152587890625,L:D51LM,83541
1540,26,2021-11-29 22:50:31.781000+00:00,0.0030517578125,L:D52LM,83542
1541,27,2021-11-29 22:50:31.781000+00:00,0.335693359375,L:D53LM,83543
1542,28,2021-11-29 22:50:31.781000+00:00,0.3082275390625,L:D54LM,83544
1543,29,2021-11-29 22:50:31.781000+00:00,-0.128173828125,L:D61LM,83545
1544,30,2021-11-29 22:50:31.781000+00:00,0.0335693359375,L:D62LM,83546
1545,31,2021-11-29 22:50:31.781000+00:00,0.2685546875,L:D63LM,83547
1546,32,2021-11-29 22:50:31.781000+00:00,0.836181640625,L:D64LM,83548
1547,33,2021-11-29 22:50:31.781000+00:00,0.2410888671875,L:D71LM,83549
1548,34,2021-11-29 22:50:31.781000+00:00,0.006103515625,L:D72LM,83550
1549,35,2021-11-29 22:50:31.781000+00:00,0.018310546875,L:D73LM,83551
1550,36,2021-11-29 22:50:31.781000+00:00,-0.0518798828125,L:D74LM,83552
1551,1,2021-11-29 22:50:31.781000+00:00,228.61328125,L:RFBPAH,8505
1552,4,2021-11-29 22:50:31.781000+00:00,26.115997048115844,L:TO1IN,3679
1553,2,2021-11-29 22:50:31.782000+00:00,-32.19999694824219,L:V5QSET,226471
1554,0,2021-11-29 22:50:31.848000+00:00,177.496337890625,L:RFQPAH,256085
1555,7,2021-11-29 22:50:31.848000+00:00,23.714545184390353,L:D7TOR,82678
1556,5,2021-11-29 22:50:31.848000+00:00,24.665092899005128,L:TO3IN,3834
1557,6,2021-11-29 22:50:31.848000+00:00,24.06205638527069,L:TO5OUT,3961
1558,1,2021-11-29 22:50:31.848000+00:00,228.62548828125,L:RFBPAH,8505
1559,4,2021-11-29 22:50:31.848000+00:00,26.181528884417723,L:TO1IN,3679
1560,3,2021-11-29 22:50:31.848000+00:00,11.834716796875,L:D7LMSM,166543
1561,8,2021-11-29 22:50:31.848000+00:00,0.469970703125,L:D00LM,89506
1562,9,2021-11-29 22:50:31.848000+00:00,0.177001953125,L:D11LM,83525
1563,10,2021-11-29 22:50:31.848000+00:00,0.1312255859375,L:D12LM,83526
1564,11,2021-11-29 22:50:31.848000+00:00,0.189208984375,L:D13LM,83527
1565,12,2021-11-29 22:50:31.848000+00:00,1.7486572265625,L:D14LM,83528
1566,13,2021-11-29 22:50:31.848000+00:00,0.6378173828125,L:D21LM,83529
1567,14,2021-11-29 22:50:31.848000+00:00,0.018310546875,L:D22LM,83530
1568,15,2021-11-29 22:50:31.848000+00:00,0.4058837890625,L:D23LM,83531
1569,16,2021-11-29 22:50:31.848000+00:00,0.537109375,L:D24LM,83532
1570,17,2021-11-29 22:50:31.848000+00:00,0.909423828125,L:D31LM,83533
1571,18,2021-11-29 22:50:31.848000+00:00,0.0823974609375,L:D32LM,83534
1572,19,2021-11-29 22:50:31.848000+00:00,1.177978515625,L:D33LM,83535
1573,20,2021-11-29 22:50:31.848000+00:00,0.994873046875,L:D34LM,83536
1574,21,2021-11-29 22:50:31.848000+00:00,-0.2105712890625,L:D41LM,83537
1575,22,2021-11-29 22:50:31.848000+00:00,0.1495361328125,L:D42LM,83538
1576,23,2021-11-29 22:50:31.848000+00:00,0.4058837890625,L:D43LM,83539
1577,24,2021-11-29 22:50:31.848000+00:00,-0.2471923828125,L:D44LM,83540
1578,25,2021-11-29 22:50:31.848000+00:00,0.01220703125,L:D51LM,83541
1579,26,2021-11-29 22:50:31.848000+00:00,-0.0579833984375,L:D52LM,83542
1580,27,2021-11-29 22:50:31.848000+00:00,0.40283203125,L:D53LM,83543
1581,28,2021-11-29 22:50:31.848000+00:00,0.5950927734375,L:D54LM,83544
1582,29,2021-11-29 22:50:31.848000+00:00,-0.0701904296875,L:D61LM,83545
1583,30,2021-11-29 22:50:31.848000+00:00,0.0579833984375,L:D62LM,83546
1584,31,2021-11-29 22:50:31.848000+00:00,0.2349853515625,L:D63LM,83547
1585,32,2021-11-29 22:50:31.848000+00:00,0.8087158203125,L:D64LM,83548
1586,33,2021-11-29 22:50:31.848000+00:00,0.244140625,L:D71LM,83549
1587,34,2021-11-29 22:50:31.848000+00:00,0.5950927734375,L:D72LM,83550
1588,35,2021-11-29 22:50:31.848000+00:00,-0.030517578125,L:D73LM,83551
1589,36,2021-11-29 22:50:31.848000+00:00,-0.0579833984375,L:D74LM,83552
1590,2,2021-11-29 22:50:31.848000+00:00,-32.19999694824219,L:V5QSET,226471
1591,0,2021-11-29 22:50:31.914000+00:00,177.398681640625,L:RFQPAH,256085
1592,7,2021-11-29 22:50:31.914000+00:00,23.286243548550843,L:D7TOR,82678
1593,5,2021-11-29 22:50:31.914000+00:00,24.629061554796753,L:TO3IN,3834
1594,6,2021-11-29 22:50:31.914000+00:00,24.082012157711425,L:TO5OUT,3961
1595,1,2021-11-29 22:50:31.914000+00:00,228.62548828125,L:RFBPAH,8505
1596,4,2021-11-29 22:50:31.914000+00:00,26.190890575317994,L:TO1IN,3679
1597,3,2021-11-29 22:50:31.914000+00:00,11.932373046875,L:D7LMSM,166543
1598,8,2021-11-29 22:50:31.914000+00:00,0.45166015625,L:D00LM,89506
1599,9,2021-11-29 22:50:31.914000+00:00,0.0885009765625,L:D11LM,83525
1600,10,2021-11-29 22:50:31.914000+00:00,0.15869140625,L:D12LM,83526
1601,11,2021-11-29 22:50:31.914000+00:00,0.103759765625,L:D13LM,83527
1602,12,2021-11-29 22:50:31.914000+00:00,1.8951416015625,L:D14LM,83528
1603,13,2021-11-29 22:50:31.914000+00:00,0.775146484375,L:D21LM,83529
1604,14,2021-11-29 22:50:31.914000+00:00,0.042724609375,L:D22LM,83530
1605,15,2021-11-29 22:50:31.914000+00:00,0.3997802734375,L:D23LM,83531
1606,16,2021-11-29 22:50:31.914000+00:00,0.5462646484375,L:D24LM,83532
1607,17,2021-11-29 22:50:31.914000+00:00,1.483154296875,L:D31LM,83533
1608,18,2021-11-29 22:50:31.914000+00:00,0.1434326171875,L:D32LM,83534
1609,19,2021-11-29 22:50:31.914000+00:00,1.5472412109375,L:D33LM,83535
1610,20,2021-11-29 22:50:31.914000+00:00,0.927734375,L:D34LM,83536
1611,21,2021-11-29 22:50:31.914000+00:00,0.0518798828125,L:D41LM,83537
1612,22,2021-11-29 22:50:31.914000+00:00,-0.06103515625,L:D42LM,83538
1613,23,2021-11-29 22:50:31.914000+00:00,0.5218505859375,L:D43LM,83539
1614,24,2021-11-29 22:50:31.914000+00:00,-0.2166748046875,L:D44LM,83540
1615,25,2021-11-29 22:50:31.914000+00:00,0.0335693359375,L:D51LM,83541
1616,26,2021-11-29 22:50:31.914000+00:00,0.0732421875,L:D52LM,83542
1617,27,2021-11-29 22:50:31.914000+00:00,0.3509521484375,L:D53LM,83543
1618,28,2021-11-29 22:50:31.914000+00:00,0.2685546875,L:D54LM,83544
1619,29,2021-11-29 22:50:31.914000+00:00,-0.2655029296875,L:D61LM,83545
1620,30,2021-11-29 22:50:31.914000+00:00,0.1251220703125,L:D62LM,83546
1621,31,2021-11-29 22:50:31.914000+00:00,0.0091552734375,L:D63LM,83547
1622,32,2021-11-29 22:50:31.914000+00:00,0.64697265625,L:D64LM,83548
1623,33,2021-11-29 22:50:31.914000+00:00,0.15869140625,L:D71LM,83549
1624,34,2021-11-29 22:50:31.914000+00:00,0.29296875,L:D72LM,83550
1625,35,2021-11-29 22:50:31.914000+00:00,0.0335693359375,L:D73LM,83551
1626,36,2021-11-29 22:50:31.914000+00:00,0.13427734375,L:D74LM,83552
1627,2,2021-11-29 22:50:31.915000+00:00,-32.19999694824219,L:V5QSET,226471
1628,0,2021-11-29 22:50:31.981000+00:00,177.301025390625,L:RFQPAH,256085
1629,7,2021-11-29 22:50:31.981000+00:00,23.492800365835144,L:D7TOR,82678
1630,5,2021-11-29 22:50:31.981000+00:00,24.41287348954651,L:TO3IN,3834
1631,6,2021-11-29 22:50:31.981000+00:00,23.87170901737445,L:TO5OUT,3961
1632,1,2021-11-29 22:50:31.981000+00:00,228.7841796875,L:RFBPAH,8505
1633,4,2021-11-29 22:50:31.981000+00:00,26.022380139113157,L:TO1IN,3679
1634,3,2021-11-29 22:50:31.981000+00:00,9.637451171875,L:D7LMSM,166543
1635,8,2021-11-29 22:50:31.981000+00:00,0.2593994140625,L:D00LM,89506
1636,9,2021-11-29 22:50:31.981000+00:00,0.250244140625,L:D11LM,83525
1637,10,2021-11-29 22:50:31.981000+00:00,-0.030517578125,L:D12LM,83526
1638,11,2021-11-29 22:50:31.981000+00:00,-0.2044677734375,L:D13LM,83527
1639,12,2021-11-29 22:50:31.981000+00:00,1.7425537109375,L:D14LM,83528
1640,13,2021-11-29 22:50:31.981000+00:00,0.640869140625,L:D21LM,83529
1641,14,2021-11-29 22:50:31.981000+00:00,0.018310546875,L:D22LM,83530
1642,15,2021-11-29 22:50:31.981000+00:00,0.128173828125,L:D23LM,83531
1643,16,2021-11-29 22:50:31.981000+00:00,0.3997802734375,L:D24LM,83532
1644,17,2021-11-29 22:50:31.981000+00:00,0.6317138671875,L:D31LM,83533
1645,18,2021-11-29 22:50:31.981000+00:00,0.2044677734375,L:D32LM,83534
1646,19,2021-11-29 22:50:31.981000+00:00,0.9185791015625,L:D33LM,83535
1647,20,2021-11-29 22:50:31.981000+00:00,1.0833740234375,L:D34LM,83536
1648,21,2021-11-29 22:50:31.981000+00:00,0.054931640625,L:D41LM,83537
1649,22,2021-11-29 22:50:31.981000+00:00,-0.0518798828125,L:D42LM,83538
1650,23,2021-11-29 22:50:31.981000+00:00,0.531005859375,L:D43LM,83539
1651,24,2021-11-29 22:50:31.981000+00:00,-0.0823974609375,L:D44LM,83540
1652,25,2021-11-29 22:50:31.981000+00:00,-0.0030517578125,L:D51LM,83541
1653,26,2021-11-29 22:50:31.981000+00:00,0.1617431640625,L:D52LM,83542
1654,27,2021-11-29 22:50:31.981000+00:00,0.341796875,L:D53LM,83543
1655,28,2021-11-29 22:50:31.981000+00:00,0.750732421875,L:D54LM,83544
1656,29,2021-11-29 22:50:31.981000+00:00,-0.2349853515625,L:D61LM,83545
1657,30,2021-11-29 22:50:31.981000+00:00,0.0335693359375,L:D62LM,83546
1658,31,2021-11-29 22:50:31.981000+00:00,0.13427734375,L:D63LM,83547
1659,32,2021-11-29 22:50:31.981000+00:00,0.67138671875,L:D64LM,83548
1660,33,2021-11-29 22:50:31.981000+00:00,0.1983642578125,L:D71LM,83549
1661,34,2021-11-29 22:50:31.981000+00:00,0.3326416015625,L:D72LM,83550
1662,35,2021-11-29 22:50:31.981000+00:00,0.1129150390625,L:D73LM,83551
1663,36,2021-11-29 22:50:31.981000+00:00,-0.0030517578125,L:D74LM,83552
1664,2,2021-11-29 22:50:31.982000+00:00,-32.19999694824219,L:V5QSET,226471
1665,0,2021-11-29 22:50:32.048000+00:00,177.203369140625,L:RFQPAH,256085
1666,7,2021-11-29 22:50:32.048000+00:00,23.547477170410403,L:D7TOR,82678
1667,5,2021-11-29 22:50:32.048000+00:00,24.468558294232178,L:TO3IN,3834
1668,6,2021-11-29 22:50:32.048000+00:00,23.939251631789244,L:TO5OUT,3961
1669,1,2021-11-29 22:50:32.048000+00:00,228.89404296875,L:RFBPAH,8505
1670,4,2021-11-29 22:50:32.048000+00:00,26.0005361936792,L:TO1IN,3679
1671,3,2021-11-29 22:50:32.048000+00:00,9.381103515625,L:D7LMSM,166543
1672,8,2021-11-29 22:50:32.048000+00:00,0.5279541015625,L:D00LM,89506
1673,9,2021-11-29 22:50:32.048000+00:00,0.2685546875,L:D11LM,83525
1674,10,2021-11-29 22:50:32.048000+00:00,0.0030517578125,L:D12LM,83526
1675,11,2021-11-29 22:50:32.048000+00:00,0.0885009765625,L:D13LM,83527
1676,12,2021-11-29 22:50:32.048000+00:00,1.6815185546875,L:D14LM,83528
1677,13,2021-11-29 22:50:32.048000+00:00,0.78125,L:D21LM,83529
1678,14,2021-11-29 22:50:32.048000+00:00,-0.03662109375,L:D22LM,83530
1679,15,2021-11-29 22:50:32.048000+00:00,0.347900390625,L:D23LM,83531
1680,16,2021-11-29 22:50:32.048000+00:00,0.5218505859375,L:D24LM,83532
1681,17,2021-11-29 22:50:32.048000+00:00,0.69580078125,L:D31LM,83533
1682,18,2021-11-29 22:50:32.048000+00:00,-0.0640869140625,L:D32LM,83534
1683,19,2021-11-29 22:50:32.048000+00:00,1.1627197265625,L:D33LM,83535
1684,20,2021-11-29 22:50:32.048000+00:00,0.909423828125,L:D34LM,83536
1685,21,2021-11-29 22:50:32.048000+00:00,0.018310546875,L:D41LM,83537
1686,22,2021-11-29 22:50:32.048000+00:00,0.0946044921875,L:D42LM,83538
1687,23,2021-11-29 22:50:32.048000+00:00,0.4241943359375,L:D43LM,83539
1688,24,2021-11-29 22:50:32.048000+00:00,-0.0762939453125,L:D44LM,83540
1689,25,2021-11-29 22:50:32.048000+00:00,-0.018310546875,L:D51LM,83541
1690,26,2021-11-29 22:50:32.048000+00:00,0.13427734375,L:D52LM,83542
1691,27,2021-11-29 22:50:32.048000+00:00,0.20751953125,L:D53LM,83543
1692,28,2021-11-29 22:50:32.048000+00:00,0.2655029296875,L:D54LM,83544
1693,29,2021-11-29 22:50:32.048000+00:00,-0.20751953125,L:D61LM,83545
1694,30,2021-11-29 22:50:32.048000+00:00,-0.3662109375,L:D62LM,83546
1695,31,2021-11-29 22:50:32.048000+00:00,0.164794921875,L:D63LM,83547
1696,32,2021-11-29 22:50:32.048000+00:00,0.6256103515625,L:D64LM,83548
1697,33,2021-11-29 22:50:32.048000+00:00,0.2288818359375,L:D71LM,83549
1698,34,2021-11-29 22:50:32.048000+00:00,0.3875732421875,L:D72LM,83550
1699,35,2021-11-29 22:50:32.048000+00:00,-0.0762939453125,L:D73LM,83551
1700,36,2021-11-29 22:50:32.048000+00:00,0.0885009765625,L:D74LM,83552
1701,2,2021-11-29 22:50:32.048000+00:00,-32.19999694824219,L:V5QSET,226471
1702,0,2021-11-29 22:50:32.114000+00:00,177.105712890625,L:RFQPAH,256085
1703,7,2021-11-29 22:50:32.114000+00:00,23.556589971172944,L:D7TOR,82678
1704,5,2021-11-29 22:50:32.114000+00:00,24.494762908201906,L:TO3IN,3834
1705,6,2021-11-29 22:50:32.114000+00:00,23.95767234481146,L:TO5OUT,3961
1706,1,2021-11-29 22:50:32.114000+00:00,228.857421875,L:RFBPAH,8505
1707,4,2021-11-29 22:50:32.114000+00:00,26.16592606625061,L:TO1IN,3679
1708,3,2021-11-29 22:50:32.114000+00:00,8.734130859375,L:D7LMSM,166543
1709,8,2021-11-29 22:50:32.114000+00:00,0.4058837890625,L:D00LM,89506
1710,9,2021-11-29 22:50:32.114000+00:00,0.10986328125,L:D11LM,83525
1711,10,2021-11-29 22:50:32.114000+00:00,0.0030517578125,L:D12LM,83526
1712,11,2021-11-29 22:50:32.114000+00:00,0.0640869140625,L:D13LM,83527
1713,12,2021-11-29 22:50:32.114000+00:00,1.84326171875,L:D14LM,83528
1714,13,2021-11-29 22:50:32.114000+00:00,0.79345703125,L:D21LM,83529
1715,14,2021-11-29 22:50:32.114000+00:00,-0.29296875,L:D22LM,83530
1716,15,2021-11-29 22:50:32.114000+00:00,0.45166015625,L:D23LM,83531
1717,16,2021-11-29 22:50:32.114000+00:00,0.3936767578125,L:D24LM,83532
1718,17,2021-11-29 22:50:32.114000+00:00,0.6134033203125,L:D31LM,83533
1719,18,2021-11-29 22:50:32.114000+00:00,-0.08544921875,L:D32LM,83534
1720,19,2021-11-29 22:50:32.114000+00:00,0.897216796875,L:D33LM,83535
1721,20,2021-11-29 22:50:32.114000+00:00,1.129150390625,L:D34LM,83536
1722,21,2021-11-29 22:50:32.114000+00:00,0.1007080078125,L:D41LM,83537
1723,22,2021-11-29 22:50:32.114000+00:00,0.103759765625,L:D42LM,83538
1724,23,2021-11-29 22:50:32.114000+00:00,0.201416015625,L:D43LM,83539
1725,24,2021-11-29 22:50:32.114000+00:00,-0.0152587890625,L:D44LM,83540
1726,25,2021-11-29 22:50:32.114000+00:00,0.006103515625,L:D51LM,83541
1727,26,2021-11-29 22:50:32.114000+00:00,0.091552734375,L:D52LM,83542
1728,27,2021-11-29 22:50:32.114000+00:00,0.0030517578125,L:D53LM,83543
1729,28,2021-11-29 22:50:32.114000+00:00,0.06103515625,L:D54LM,83544
1730,29,2021-11-29 22:50:32.114000+00:00,-0.15869140625,L:D61LM,83545
1731,30,2021-11-29 22:50:32.114000+00:00,0.042724609375,L:D62LM,83546
1732,31,2021-11-29 22:50:32.114000+00:00,0.2044677734375,L:D63LM,83547
1733,32,2021-11-29 22:50:32.114000+00:00,0.732421875,L:D64LM,83548
1734,33,2021-11-29 22:50:32.114000+00:00,0.2777099609375,L:D71LM,83549
1735,34,2021-11-29 22:50:32.114000+00:00,0.2166748046875,L:D72LM,83550
1736,35,2021-11-29 22:50:32.114000+00:00,-0.0518798828125,L:D73LM,83551
1737,36,2021-11-29 22:50:32.114000+00:00,-0.08544921875,L:D74LM,83552
1738,2,2021-11-29 22:50:32.115000+00:00,-32.19999694824219,L:V5QSET,226471
1739,0,2021-11-29 22:50:32.181000+00:00,177.008056640625,L:RFQPAH,256085
1740,7,2021-11-29 22:50:32.181000+00:00,23.550514770664584,L:D7TOR,82678
1741,5,2021-11-29 22:50:32.181000+00:00,24.56027444312622,L:TO3IN,3834
1742,6,2021-11-29 22:50:32.181000+00:00,23.94232175062628,L:TO5OUT,3961
1743,1,2021-11-29 22:50:32.181000+00:00,228.62548828125,L:RFBPAH,8505
1744,4,2021-11-29 22:50:32.181000+00:00,25.975571684611815,L:TO1IN,3679
1745,3,2021-11-29 22:50:32.181000+00:00,10.3271484375,L:D7LMSM,166543
1746,8,2021-11-29 22:50:32.181000+00:00,0.2655029296875,L:D00LM,89506
1747,9,2021-11-29 22:50:32.181000+00:00,0.6317138671875,L:D11LM,83525
1748,10,2021-11-29 22:50:32.181000+00:00,0.03662109375,L:D12LM,83526
1749,11,2021-11-29 22:50:32.181000+00:00,0.018310546875,L:D13LM,83527
1750,12,2021-11-29 22:50:32.181000+00:00,1.9805908203125,L:D14LM,83528
1751,13,2021-11-29 22:50:32.181000+00:00,0.6927490234375,L:D21LM,83529
1752,14,2021-11-29 22:50:32.181000+00:00,-0.0244140625,L:D22LM,83530
1753,15,2021-11-29 22:50:32.181000+00:00,0.3173828125,L:D23LM,83531
1754,16,2021-11-29 22:50:32.181000+00:00,0.5706787109375,L:D24LM,83532
1755,17,2021-11-29 22:50:32.181000+00:00,0.45166015625,L:D31LM,83533
1756,18,2021-11-29 22:50:32.181000+00:00,0.1312255859375,L:D32LM,83534
1757,19,2021-11-29 22:50:32.181000+00:00,0.9124755859375,L:D33LM,83535
1758,20,2021-11-29 22:50:32.181000+00:00,1.1199951171875,L:D34LM,83536
1759,21,2021-11-29 22:50:32.181000+00:00,-0.115966796875,L:D41LM,83537
1760,22,2021-11-29 22:50:32.181000+00:00,0.3936767578125,L:D42LM,83538
1761,23,2021-11-29 22:50:32.181000+00:00,0.5462646484375,L:D43LM,83539
1762,24,2021-11-29 22:50:32.181000+00:00,0.0396728515625,L:D44LM,83540
1763,25,2021-11-29 22:50:32.181000+00:00,0.0335693359375,L:D51LM,83541
1764,26,2021-11-29 22:50:32.181000+00:00,-0.01220703125,L:D52LM,83542
1765,27,2021-11-29 22:50:32.181000+00:00,0.372314453125,L:D53LM,83543
1766,28,2021-11-29 22:50:32.181000+00:00,0.408935546875,L:D54LM,83544
1767,29,2021-11-29 22:50:32.181000+00:00,-0.2105712890625,L:D61LM,83545
1768,30,2021-11-29 22:50:32.181000+00:00,-0.103759765625,L:D62LM,83546
1769,31,2021-11-29 22:50:32.181000+00:00,0.28076171875,L:D63LM,83547
1770,32,2021-11-29 22:50:32.181000+00:00,0.543212890625,L:D64LM,83548
1771,33,2021-11-29 22:50:32.181000+00:00,0.1739501953125,L:D71LM,83549
1772,34,2021-11-29 22:50:32.181000+00:00,0.37841796875,L:D72LM,83550
1773,35,2021-11-29 22:50:32.181000+00:00,-0.146484375,L:D73LM,83551
1774,36,2021-11-29 22:50:32.181000+00:00,0.2288818359375,L:D74LM,83552
1775,2,2021-11-29 22:50:32.182000+00:00,-32.19999694824219,L:V5QSET,226471
1776,0,2021-11-29 22:50:32.248000+00:00,176.910400390625,L:RFQPAH,256085
1777,7,2021-11-29 22:50:32.248000+00:00,23.492800365835144,L:D7TOR,82678
1778,5,2021-11-29 22:50:32.248000+00:00,24.465282717485962,L:TO3IN,3834
1779,6,2021-11-29 22:50:32.248000+00:00,23.87170901737445,L:TO5OUT,3961
1780,1,2021-11-29 22:50:32.248000+00:00,228.662109375,L:RFBPAH,8505
1781,4,2021-11-29 22:50:32.248000+00:00,25.91316041194336,L:TO1IN,3679
1782,3,2021-11-29 22:50:32.248000+00:00,12.200927734375,L:D7LMSM,166543
1783,8,2021-11-29 22:50:32.248000+00:00,0.433349609375,L:D00LM,89506
1784,9,2021-11-29 22:50:32.248000+00:00,-0.0274658203125,L:D11LM,83525
1785,10,2021-11-29 22:50:32.248000+00:00,0.091552734375,L:D12LM,83526
1786,11,2021-11-29 22:50:32.248000+00:00,-0.067138671875,L:D13LM,83527
1787,12,2021-11-29 22:50:32.248000+00:00,1.6082763671875,L:D14LM,83528
